id,rz,sx,x,cx,reset,measure,u2,u3,u1,Machine,AvgDegree,NumQubit,Depth,qubit_count,circuit_depth,circuit_width,retention_lifespan,gate_density,dual_gate_count,measurement_density,size_factor,gate_count,entanglement_variance,PST,TVD,Entropy,Swaps,L2,Hellinger
0,41,20,0,5,0,10,-1,-1,-1,41,4.47244094488189,127,13,10,42,10,3.7376696182833684,0.16904761904761906,5,0.6040254711277414,4.2626798770413155,66,0.3044522437723423,0.607421875,0.39257812460999997,2.0562311943554743,32,0.4016842668518261,0.6642486025078991
0,21,3,0,19,0,6,-1,-1,-1,10,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.806640625,0.20410156231499998,2.803540308290968,11,0.09922567026082987,0.4620525923126787
0,21,3,0,19,0,6,-1,-1,-1,14,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.796875,0.20312499982499999,2.810209228343527,11,0.09487243115984584,0.46916508077320324
0,21,3,0,19,0,6,-1,-1,-1,17,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.87890625,0.14355468729999998,2.611278189789064,12,0.07225242698751327,0.36146877629783175
0,21,3,0,19,0,6,-1,-1,-1,25,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8798828125,0.16113281230999998,2.596274951971634,14,0.08141275389409876,0.3653762934040592
0,21,3,0,19,0,6,-1,-1,-1,12,4.0,16,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.77734375,0.2539062498,2.873845864633451,16,0.12000995592830647,0.5017275608214797
0,-1,-1,-1,19,-1,6,3,0,15,0,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.8818359375,0.19433593735,2.5245611983423553,14,0.10653934349104985,0.3763295126577581
0,-1,-1,-1,19,-1,6,3,0,15,4,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.8310546875,0.19921874981499998,2.728676684267004,14,0.09918721815167501,0.4342315503120593
0,-1,-1,-1,19,-1,6,3,0,15,15,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.744140625,0.27441406233,2.8984641784808316,13,0.1338282618021776,0.5390115223997378
0,-1,-1,-1,19,-1,6,3,0,15,28,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.7001953125,0.319335937255,3.105525896216298,11,0.13948102397348328,0.5857267852517776
0,-1,-1,-1,19,-1,6,3,0,15,34,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.71484375,0.298828124765,3.0562196390226624,12,0.137213112889363,0.569496721380095
0,-1,-1,-1,19,-1,6,3,0,15,37,7.0,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.841796875,0.17382812481999999,2.692728193863936,16,0.09269630838202916,0.41776889813546947
0,21,3,0,19,0,6,-1,-1,-1,8,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.765625,0.23437499978999998,2.945783259772527,11,0.10226432686437356,0.5040052026969419
0,21,3,0,19,0,6,-1,-1,-1,13,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.9091796875,0.11718749984999999,2.4761015223132152,11,0.06104882657921624,0.3122004508553255
0,21,3,0,19,0,6,-1,-1,-1,16,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8642578125,0.15429687482999999,2.6211689330490757,14,0.07983958371725476,0.3850435056069791
0,21,3,0,19,0,6,-1,-1,-1,23,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.9169921875,0.10156249986499999,2.4447794441046597,11,0.05482683142086859,0.29778588674051104
0,21,3,0,19,0,6,-1,-1,-1,24,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.6474609375,0.35253906226,3.2470389106562174,14,0.1451107470148204,0.6287188232713803
0,21,3,0,19,0,6,-1,-1,-1,27,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.7177734375,0.317382812285,2.984956387713571,16,0.15056807710788117,0.5739458282330764
0,21,3,0,19,0,6,-1,-1,-1,35,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8515625,0.170898437345,2.656515973551981,11,0.085045082236754,0.402389259697843
0,21,3,0,19,0,6,-1,-1,-1,38,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.765625,0.545898437315,2.2752244630732843,11,0.3926412806726787,0.7401663404930711
0,-1,-1,-1,19,-1,6,3,0,15,9,4.285714285714286,28,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.53515625,0.46484374975,3.405600186155207,11,0.19938144396051824,0.7460539617825596
0,-1,-1,-1,19,-1,6,3,0,15,30,4.377358490566038,53,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.443359375,0.55664062473,3.61779790136379,12,0.23197419461312127,0.836348251913816
0,21,3,0,19,0,6,-1,-1,-1,6,4.430769230769231,65,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.6328125,0.367187499765,3.1917021395634033,16,0.16534792195667483,0.6513783531637377
0,21,3,0,19,0,6,-1,-1,-1,20,4.430769230769231,65,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.2490234375,0.750976562225,3.739776082680072,18,0.30088903301725484,1.002761741375829
0,21,3,0,19,0,6,-1,-1,-1,41,4.47244094488189,127,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.677734375,0.32226562477,3.1297282175116425,16,0.14478835870606754,0.6035800512806321
0,46,8,0,20,0,5,-1,-1,-1,2,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.7626953125,0.270507812395,2.896401152165501,9,0.13573867462231484,0.5240059953838446
0,46,8,0,20,0,5,-1,-1,-1,3,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.80078125,0.2207031249,2.7549970863032356,7,0.11309588819959923,0.471860619390429
0,46,8,0,20,0,5,-1,-1,-1,5,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.5966796875,0.442382812395,3.1860141628725867,9,0.22352830867049,0.7054276003610255
0,-1,-1,-1,20,-1,5,8,0,30,7,3.2,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7041015625,0.323242187395,2.984654813255596,7,0.1525501906358276,0.5858321630845166
0,-1,-1,-1,20,-1,5,8,0,30,11,3.2,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.6689453125,0.376953124895,3.073456556949888,6,0.1923902480941752,0.6315297024676357
0,46,8,0,20,0,5,-1,-1,-1,18,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.869140625,0.19531249991,2.562684397307502,9,0.11925263688335287,0.41985409136634394
0,-1,-1,-1,20,-1,5,8,0,30,19,3.2,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.73046875,0.297851562395,2.9134003256798113,6,0.1397406000321444,0.5582278979009638
0,46,8,0,20,0,5,-1,-1,-1,21,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.7939453125,0.25585937491,2.665510397207775,9,0.14027190913355625,0.4996166426634757
0,46,8,0,20,-1,5,-1,-1,-1,26,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8984375,0.132812499925,2.477038271854464,9,0.08292160043835269,0.340918914288565
0,46,8,0,20,0,5,-1,-1,-1,29,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.58984375,0.465820312395,3.2203357872523415,8,0.22917822604591975,0.723122740422019
0,46,8,0,20,0,5,-1,-1,-1,31,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.826171875,0.21777343741,2.718794618373985,9,0.11568041322685503,0.44934441369320005
0,46,8,0,20,0,5,-1,-1,-1,33,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8974609375,0.141601562415,2.4941240653517265,9,0.08371140229922291,0.34080214252756946
0,-1,-1,-1,20,-1,5,8,0,30,36,2.4,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.4560546875,0.576171874895,3.3856413495348314,8,0.26287858091626787,0.8323961499806816
0,46,8,0,20,-1,5,-1,-1,-1,39,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.849609375,0.19238281241,2.6788220465403234,6,0.11022618013887542,0.4183196418403326
0,46,8,0,20,-1,5,-1,-1,-1,40,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8505859375,0.186523437395,2.666814959652808,8,0.09733345085935978,0.4134114792278115
0,46,8,0,20,0,5,-1,-1,-1,42,4.8,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.6650390625,0.4248046874,2.925002993374409,4,0.22713424623691883,0.6763723457516385
0,46,8,0,20,0,5,-1,-1,-1,10,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.796875,0.246093749895,2.8027724159860097,8,0.12097555974455258,0.49291744712838537
0,46,8,0,20,0,5,-1,-1,-1,14,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.806640625,0.247070312395,2.7808411060863185,8,0.11695941343331054,0.4772499687978408
0,46,8,0,20,0,5,-1,-1,-1,17,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.88671875,0.160156249905,2.5919604958714944,8,0.09652667024726087,0.36557063771468434
0,46,8,0,20,0,5,-1,-1,-1,25,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8515625,0.1982421874,2.7100652562234293,8,0.1084819849628701,0.42383458713618477
0,-1,-1,-1,20,-1,5,8,0,30,22,2.5714285714285716,14,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7197265625,0.342773437395,2.938460579898349,9,0.1724179102802553,0.5824488296526943
0,46,8,0,20,0,5,-1,-1,-1,12,4.0,16,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.802734375,0.21777343741,2.7454491048306404,8,0.11001833674384835,0.4684703626820089
0,-1,-1,-1,20,-1,5,8,0,30,32,2.75,16,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,1.0,0.0625,2.100303995584108,9,0.04613676488678795,0.07760247173239225
0,-1,-1,-1,20,-1,5,8,0,30,0,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.5146484375,0.532226562395,3.3094987993164695,9,0.256231837656769,0.7910173008596189
0,-1,-1,-1,20,-1,5,8,0,30,4,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.8291015625,0.2207031249,2.74411911758614,9,0.11786911146686514,0.4580488556595225
0,-1,-1,-1,20,-1,5,8,0,30,15,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7236328125,0.354492187395,2.953117327719647,9,0.18941788491667993,0.5910142654727917
0,-1,-1,-1,20,-1,5,8,0,30,28,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7333984375,0.311523437395,2.9524884159245848,9,0.16380653393889458,0.5719251594683433
0,-1,-1,-1,20,-1,5,8,0,30,34,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.6904296875,0.343749999895,3.042841187774617,9,0.16568210982856926,0.605196028498744
0,-1,-1,-1,20,-1,5,8,0,30,37,7.0,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.6669921875,0.393554687395,3.115710460740333,15,0.2044913480299866,0.656506847092182
0,46,8,0,20,0,5,-1,-1,-1,8,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.78515625,0.248046874895,2.864149207525024,8,0.1151598673134371,0.4945158770182748
0,46,8,0,20,0,5,-1,-1,-1,13,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8779296875,0.163085937415,2.606810364911419,9,0.08305949676250998,0.37504952244800455
0,46,8,0,20,0,5,-1,-1,-1,16,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.869140625,0.173828124915,2.61769299424989,8,0.09093050269642745,0.3840871032409141
0,46,8,0,20,0,5,-1,-1,-1,23,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8798828125,0.19531249991,2.5854291130902993,8,0.13332134827842593,0.38885128148123743
0,46,8,0,20,0,5,-1,-1,-1,24,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.71484375,0.349609374895,3.0069087257415212,8,0.204919953870522,0.6009109527499926
0,46,8,0,20,0,5,-1,-1,-1,27,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.60546875,0.425781249895,3.124501748098695,9,0.20378592143309593,0.6860107777972794
0,46,8,0,20,0,5,-1,-1,-1,35,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.849609375,0.19824218741,2.6347828938870497,9,0.10716410833462969,0.43525254366007526
0,46,8,0,20,0,5,-1,-1,-1,38,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.60546875,0.431640624895,2.8584889527022894,9,0.22670977835220918,0.7181888796921961
0,-1,-1,-1,20,-1,5,8,0,30,9,4.285714285714286,28,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.65625,0.397460937395,3.1390144189111577,9,0.20058317988722754,0.6547003385241238
0,-1,-1,-1,20,-1,5,8,0,30,30,4.377358490566038,53,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.50390625,0.560546874895,3.3528139528006853,9,0.26993077837132323,0.8131513588610386
0,46,8,0,20,0,5,-1,-1,-1,6,4.430769230769231,65,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8203125,0.214843749905,2.7064243484855512,9,0.12049372510373725,0.4533875740998899
0,46,8,0,20,0,5,-1,-1,-1,20,4.430769230769231,65,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.365234375,0.693359374895,3.4414191050670087,9,0.32825576354541175,0.9531186224318183
0,46,8,0,20,0,5,-1,-1,-1,41,4.47244094488189,127,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.6806640625,0.341796874895,3.0488434733514254,9,0.16139597353073465,0.6046144118232277
0,-1,-1,-1,24,-1,9,0,57,0,22,2.5714285714285716,14,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.7900390625,0.38476562417499993,5.347031068581839,7,0.07285706032740259,0.6201729410758613
0,171,114,0,24,0,9,-1,-1,-1,12,4.0,16,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.85546875,0.32617187422499994,5.147330334232573,18,0.05793905063964577,0.5720198393918763
0,-1,-1,-1,24,-1,9,0,57,0,32,2.75,16,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.9130859375,0.27636718694999995,4.935340535782083,9,0.04758174885378189,0.484698082112032
0,-1,-1,-1,24,-1,9,0,57,0,0,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.775390625,0.3652343740999999,5.407333062612941,20,0.06188663869515273,0.6144722898207567
0,-1,-1,-1,24,-1,9,0,57,0,4,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.83203125,0.33789062429499994,5.309484284650673,25,0.05675836357767571,0.5731428466118563
0,-1,-1,-1,24,-1,9,0,57,0,15,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.7392578125,0.4501953115599999,5.560324167945555,8,0.08425646328011077,0.6981071125510904
0,-1,-1,-1,24,-1,9,0,57,0,28,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.7099609375,0.4472656240849999,5.550569940920203,8,0.08972691108171296,0.6966722313048777
0,-1,-1,-1,24,-1,9,0,57,0,34,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.8203125,0.36914062419499993,5.350736222386249,20,0.06520337489258368,0.6049226380115977
0,-1,-1,-1,24,-1,9,0,57,0,37,7.0,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.7685546875,0.4101562491049999,5.440434797474885,19,0.07559375965016474,0.6441065903825944
0,171,114,0,24,0,9,-1,-1,-1,8,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.810546875,0.32128906167999993,5.216773038112096,17,0.05487898947894784,0.572978611814872
0,171,114,0,24,0,9,-1,-1,-1,13,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.837890625,0.30273437427499994,5.250413858802734,14,0.055087127990787806,0.5488669239147925
0,171,114,0,24,0,9,-1,-1,-1,16,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.873046875,0.28710937426499994,5.150909929521719,16,0.04917843086440595,0.5285370259257756
0,171,114,0,24,0,9,-1,-1,-1,23,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.84765625,0.30175781174999994,5.239749373472034,20,0.05277053154434448,0.5443465699163635
0,171,114,0,24,0,9,-1,-1,-1,24,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8642578125,0.28710937426499994,5.229318209190771,12,0.046116089618263245,0.5116677462789487
0,171,114,0,24,0,9,-1,-1,-1,27,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.82421875,0.31347656167499993,5.234934446843022,15,0.04977595673502136,0.5739870600785566
0,171,114,0,24,0,9,-1,-1,-1,35,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8828125,0.31738281177499994,5.141400921235433,25,0.05439023557010112,0.542582753218835
0,171,114,0,24,0,9,-1,-1,-1,38,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.68359375,0.4853515613849999,5.654510720003202,20,0.09141167514381111,0.7429268648596977
0,-1,-1,-1,24,-1,9,0,57,0,9,4.285714285714286,28,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.75390625,0.4433593740199999,5.361027254573741,0,0.06960363151473536,0.7114036767076667
0,-1,-1,-1,24,-1,9,0,57,0,30,4.377358490566038,53,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.6962890625,0.5195312489849999,5.692457939061479,0,0.10182508119376672,0.7742969104019133
0,171,114,0,24,0,9,-1,-1,-1,6,4.430769230769231,65,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8173828125,0.33398437421499994,5.3164319394948505,9,0.052878852961347526,0.5829000473392095
0,171,114,0,24,0,9,-1,-1,-1,20,4.430769230769231,65,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.634765625,0.5634765613549999,5.644354171581683,9,0.10670034666704316,0.8557086893666976
0,171,114,0,24,0,9,-1,-1,-1,41,4.47244094488189,127,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8154296875,0.32421874922499994,5.322675206169303,29,0.05601418120506822,0.5667621348881562
0,65,32,0,14,0,15,-1,-1,-1,12,4.0,16,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.17578125,0.8242187480049998,4.948415362791951,42,0.8275927866651303,1.0776700147648128
0,-1,-1,-1,14,-1,15,32,0,1,32,2.75,16,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,1.0,0.0,-1.0000004999175666e-06,21,0.0,0.0
0,-1,-1,-1,14,-1,15,32,0,1,0,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0341796875,0.9658203093749997,6.0950258840242535,23,0.9674782557741143,1.2767531525545999
0,-1,-1,-1,14,-1,15,32,0,1,4,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.087890625,0.9121093723099998,5.644729499319287,24,0.9146069592313061,1.1861469401676015
0,-1,-1,-1,14,-1,15,32,0,1,15,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0078125,0.9921874957149996,6.672854354477976,29,0.9928994815555703,1.3502007416537862
0,-1,-1,-1,14,-1,15,32,0,1,28,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.02734375,0.9726562464599997,6.325550484455425,31,0.9737949064130175,1.2919449595022916
0,-1,-1,-1,14,-1,15,32,0,1,34,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.09765625,0.9023437473499998,5.607892643433736,34,0.9047881865826992,1.1725497706614083
0,-1,-1,-1,14,-1,15,32,0,1,37,7.0,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.01953125,0.9804687459349997,6.551444301935434,23,0.9813233560632272,1.311608719794706
0,65,32,0,14,0,15,-1,-1,-1,8,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.1630859375,0.8369140603699998,5.070246045912379,33,0.8401502892507883,1.091886063317453
0,65,32,0,14,0,15,-1,-1,-1,13,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.27734375,0.7226562484549999,4.260148521268194,36,0.7269168112808067,0.9729591387892647
0,65,32,0,14,0,15,-1,-1,-1,16,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.26171875,0.7382812484399999,4.312679152909345,43,0.7432404126663125,0.9883055723324279
0,65,32,0,14,0,15,-1,-1,-1,23,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.18359375,0.8164062481399998,4.774417146212606,43,0.8208250351853261,1.0690870773089787
0,65,32,0,14,0,15,-1,-1,-1,24,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.232421875,0.7675781233649999,4.503479939380819,33,0.7720280916211704,1.0176981720205949
0,65,32,0,14,0,15,-1,-1,-1,27,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.125,0.8749999976599998,5.352953676018138,32,0.8777292466094505,1.1370036105728223
0,65,32,0,14,0,15,-1,-1,-1,35,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.11328125,0.8867187475749998,5.445596233403378,32,0.8893273252368498,1.1518398159682444
0,65,32,0,14,0,15,-1,-1,-1,38,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.0009765625,0.9990234328749996,6.783642062799158,34,0.9996537562707942,1.3918727924254062
0,-1,-1,-1,14,-1,15,32,0,1,9,4.285714285714286,28,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.005859375,0.9941406206499996,6.685525329130897,38,0.9948751737319822,1.358942298521964
