id,rz,sx,x,cx,reset,measure,u1,u3,u2,Machine,AvgDegree,NumQubit,Depth,qubit_count,circuit_depth,circuit_width,retention_lifespan,gate_density,dual_gate_count,measurement_density,size_factor,gate_count,entanglement_variance,PST,TVD,Entropy,Swaps,L2,Hellinger
0,41,20,0,5,0,10,-1,-1,-1,41,4.47244094488189,127,13,10,42,10,3.7376696182833684,0.16904761904761906,5,0.6040254711277414,4.2626798770413155,66,0.3044522437723423,0.5947265625,0.40527343711499997,2.096204047054794,32,0.4144354526059035,0.6764624098493583
0,21,3,0,19,0,6,-1,-1,-1,10,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8232421875,0.18749999978999998,2.788397346233061,13,0.08753181966846488,0.43897449942040456
0,21,3,0,19,0,6,-1,-1,-1,14,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.9169921875,0.13671874986,2.441060898655285,12,0.07644681948437976,0.30855246345466475
0,21,3,0,19,0,6,-1,-1,-1,17,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.869140625,0.136718749845,2.6135450491370076,13,0.06788338746893685,0.3732415852653277
0,21,3,0,19,0,6,-1,-1,-1,25,3.4285714285714284,7,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.85546875,0.15039062482999999,2.6516422456328033,13,0.07686979941148864,0.3961689229742052
0,-1,-1,-1,19,-1,6,15,0,3,22,2.5714285714285716,14,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.6083984375,0.391601562245,3.2848982264452116,18,0.17780947930205512,0.6831464832208743
0,21,3,0,19,0,6,-1,-1,-1,12,4.0,16,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8203125,0.23437499981499998,2.748695550774315,11,0.11856289225653352,0.4575779079318245
0,-1,-1,-1,19,-1,6,15,0,3,32,2.75,16,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,1.0,0.02734375,2.076185330855999,13,0.02458921545315268,0.03471592719554363
0,-1,-1,-1,19,-1,6,15,0,3,0,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.78125,0.261718749835,2.759821326125553,13,0.13288428664896063,0.5033425915889461
0,-1,-1,-1,19,-1,6,15,0,3,4,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.7998046875,0.21386718727999998,2.8308666393449746,12,0.10171262940447019,0.4694554974330929
0,-1,-1,-1,19,-1,6,15,0,3,15,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.720703125,0.300781249805,3.029238092884217,12,0.1322368037274006,0.5600185040997011
0,-1,-1,-1,19,-1,6,15,0,3,28,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.728515625,0.295898437285,2.9864404015142445,11,0.1366070972461088,0.5585850817037982
0,-1,-1,-1,19,-1,6,15,0,3,34,4.6,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.697265625,0.30957031228,3.0860276601245333,13,0.1339778264390931,0.5818449694860581
0,-1,-1,-1,19,-1,6,15,0,3,37,7.0,20,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.8583984375,0.17773437484,2.6293458497103503,17,0.0896843864992022,0.39664456875568255
0,21,3,0,19,0,6,-1,-1,-1,8,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.751953125,0.26269531228,2.9771649321543383,16,0.11753691395685016,0.5251782943703543
0,21,3,0,19,0,6,-1,-1,-1,13,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8857421875,0.13769531237,2.545287008808364,11,0.07188189927933114,0.35163452892031993
0,21,3,0,19,0,6,-1,-1,-1,16,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8896484375,0.155273437365,2.5183421763047242,12,0.08778205098057044,0.35401804842583307
0,21,3,0,19,0,6,-1,-1,-1,23,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.8798828125,0.146484374865,2.562208548121375,14,0.07511283015209207,0.36221945756126683
0,21,3,0,19,0,6,-1,-1,-1,24,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.634765625,0.36523437476,3.2649102101878276,16,0.1519802353467539,0.6419573376989482
0,21,3,0,19,0,6,-1,-1,-1,27,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.6123046875,0.387695312265,3.2438305554914355,16,0.16952292423985627,0.6715317506733515
0,21,3,0,19,0,6,-1,-1,-1,35,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.900390625,0.14550781239,2.4619808002060877,14,0.08938614781306652,0.34030569647436076
0,21,3,0,19,0,6,-1,-1,-1,38,4.148148148148148,27,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.7236328125,0.516601562315,2.5619543901254898,11,0.3093622994857413,0.7256744431641199
0,-1,-1,-1,19,-1,6,15,0,3,9,4.285714285714286,28,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.5224609375,0.477539062235,3.421347410117442,12,0.20657471034074648,0.7607679834544422
0,-1,-1,-1,19,-1,6,15,0,3,30,4.377358490566038,53,26,6,26,6,3.258096538021482,0.358974358974359,19,0.8416426678749228,4.02535169073515,37,0.6658563186897755,0.375,0.624999999725,3.7327818712027794,13,0.25403016805380685,0.8952318819715809
0,21,3,0,19,0,6,-1,-1,-1,6,4.430769230769231,65,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.6162109375,0.383789062275,3.220763135233791,18,0.17141384331727935,0.6674658756910603
0,21,3,0,19,0,6,-1,-1,-1,20,4.430769230769231,65,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.2353515625,0.76464843722,3.8063532728779044,18,0.30419882684559835,1.0158944238389382
0,21,3,0,19,0,6,-1,-1,-1,41,4.47244094488189,127,28,6,32,6,3.4657359027997265,0.3229166666666667,19,0.876249228671297,4.127134385045092,43,0.6658563186897755,0.6298828125,0.37011718724,3.300197776812303,18,0.15068837203391133,0.6456290006284813
0,46,8,0,20,0,5,-1,-1,-1,2,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.78125,0.242187499895,2.8321970163752983,9,0.11088178066181285,0.49799933406732794
0,46,8,0,20,0,5,-1,-1,-1,3,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.802734375,0.231445312395,2.704485966370706,8,0.1276722421361445,0.4852816578084728
0,46,8,0,20,0,5,-1,-1,-1,5,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.5908203125,0.439453124895,3.2153947842914317,9,0.22208585791921745,0.702936429741985
0,-1,-1,-1,20,-1,5,30,0,8,7,3.2,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7216796875,0.321289062395,2.9556535713710144,6,0.1509855319353765,0.572737513715763
0,-1,-1,-1,20,-1,5,30,0,8,11,3.2,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.658203125,0.364257812395,3.059423066871539,7,0.17253955330329787,0.630367134879101
0,46,8,0,20,0,5,-1,-1,-1,18,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.857421875,0.196289062405,2.56292013479538,10,0.11218148811834024,0.4312741948543176
0,-1,-1,-1,20,-1,5,30,0,8,19,3.2,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7236328125,0.292968749895,2.8818814346430797,6,0.13917300514353922,0.5609907944277616
0,46,8,0,20,0,5,-1,-1,-1,21,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8173828125,0.23437499991,2.6510206269257592,9,0.1424175036913503,0.4776038402222832
0,46,8,0,20,-1,5,-1,-1,-1,26,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8955078125,0.139648437415,2.5130267951402545,6,0.07487120694730447,0.35117935039818277
0,46,8,0,20,0,5,-1,-1,-1,29,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.6328125,0.405273437395,3.117319872233351,7,0.2026925986400034,0.6607632139409989
0,46,8,0,20,0,5,-1,-1,-1,31,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.826171875,0.223632812395,2.728987406386914,9,0.10764359219600289,0.45610172601501153
0,46,8,0,20,0,5,-1,-1,-1,33,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.896484375,0.15039062491,2.5387110794337278,9,0.0827027943614683,0.3548701146813142
0,-1,-1,-1,20,-1,5,30,0,8,36,2.4,5,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.482421875,0.583984374895,3.3887416066948957,6,0.2812601723236812,0.8407379810258081
0,46,8,0,20,-1,5,-1,-1,-1,39,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.826171875,0.216796874905,2.742764131598133,8,0.10511551087449582,0.44857582178080935
0,46,8,0,20,-1,5,-1,-1,-1,40,3.2,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.841796875,0.2080078124,2.688423248414758,8,0.11381038863946306,0.43395288771377016
0,46,8,0,20,0,5,-1,-1,-1,42,4.8,5,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.7529296875,0.313476562405,2.830081488542239,7,0.1853463142893447,0.5828065716148341
0,46,8,0,20,0,5,-1,-1,-1,10,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8115234375,0.2382812499,2.769659826977515,9,0.11480321880925136,0.475836462595068
0,46,8,0,20,0,5,-1,-1,-1,14,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.7783203125,0.282226562395,2.910330076056321,8,0.15318029532686567,0.5259464770655627
0,46,8,0,20,0,5,-1,-1,-1,17,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.892578125,0.13574218742,2.5421621068066815,10,0.07128237338686236,0.3528614474547004
0,46,8,0,20,0,5,-1,-1,-1,25,3.4285714285714284,7,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8544921875,0.200195312405,2.6787545148336225,11,0.10267383255067734,0.4156242993087754
0,-1,-1,-1,20,-1,5,30,0,8,22,2.5714285714285716,14,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7373046875,0.314453124895,2.915221568326994,9,0.15008593321248237,0.5662104808350863
0,46,8,0,20,0,5,-1,-1,-1,12,4.0,16,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8203125,0.2197265624,2.7587742018221917,8,0.11277500024384837,0.4640724470699192
0,-1,-1,-1,20,-1,5,30,0,8,32,2.75,16,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,1.0,0.0361328125,2.09365198417426,8,0.027930370402490412,0.05662287000059857
0,-1,-1,-1,20,-1,5,30,0,8,0,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.4931640625,0.548828124895,3.332126653778759,9,0.2774022000285571,0.8154874827674978
0,-1,-1,-1,20,-1,5,30,0,8,4,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.798828125,0.222656249905,2.709274937515716,9,0.11537498040899075,0.4772400649127245
0,-1,-1,-1,20,-1,5,30,0,8,15,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.73046875,0.346679687395,2.9594997195800805,9,0.17706777465360898,0.5856802203021073
0,-1,-1,-1,20,-1,5,30,0,8,28,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.728515625,0.330078124895,2.9521621528282993,9,0.15678618936072722,0.5760282962362047
0,-1,-1,-1,20,-1,5,30,0,8,34,4.6,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.7099609375,0.335937499895,3.028099618662648,9,0.16716627893667776,0.5919421812930431
0,-1,-1,-1,20,-1,5,30,0,8,37,7.0,20,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.609375,0.488281249895,3.1880808730826424,13,0.26029375353041634,0.7431430524777289
0,46,8,0,20,0,5,-1,-1,-1,8,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8203125,0.2207031249,2.7638816191632727,8,0.11161900047007006,0.45596883271365113
0,46,8,0,20,0,5,-1,-1,-1,13,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.88671875,0.161132812405,2.6344270317012404,8,0.09539371218734918,0.36619627235585234
0,46,8,0,20,0,5,-1,-1,-1,16,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8525390625,0.1796874999,2.6747558335261354,9,0.09303519813895118,0.4045199087254642
0,46,8,0,20,0,5,-1,-1,-1,23,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8671875,0.179687499905,2.610584547639854,8,0.1067628934931573,0.39282446541824495
0,46,8,0,20,0,5,-1,-1,-1,24,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.740234375,0.346679687395,2.997299617580094,9,0.18176658937324763,0.5869286499952211
0,46,8,0,20,0,5,-1,-1,-1,27,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.646484375,0.388671874895,3.1169206209724725,9,0.17683063501344393,0.6440713502204553
0,46,8,0,20,0,5,-1,-1,-1,35,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8740234375,0.16796874992,2.574866460757674,8,0.09573301508959452,0.3845712714732694
0,46,8,0,20,0,5,-1,-1,-1,38,4.148148148148148,27,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.640625,0.4091796874,2.8824321692690194,9,0.21517641147285627,0.6908219207701158
0,-1,-1,-1,20,-1,5,30,0,8,9,4.285714285714286,28,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.560546875,0.498046874895,3.2143256018030346,9,0.2626753448331288,0.75253978013524
0,-1,-1,-1,20,-1,5,30,0,8,30,4.377358490566038,53,31,5,34,5,3.5263605246161616,0.4588235294117647,20,1.0271596874100524,4.356708826689592,58,0.0,0.5068359375,0.548828124895,3.3487444421957595,9,0.2532706889086337,0.8016439640277647
0,46,8,0,20,0,5,-1,-1,-1,6,4.430769230769231,65,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.8203125,0.2167968749,2.7018696328519285,9,0.1130790220632512,0.45405067826649254
0,46,8,0,20,0,5,-1,-1,-1,20,4.430769230769231,65,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.375,0.701171874895,3.436378085941475,9,0.32201398791100916,0.9526598074323989
0,46,8,0,20,0,5,-1,-1,-1,41,4.47244094488189,127,37,5,43,5,3.7612001156935624,0.4372093023255814,20,1.0741276056255324,4.543294782270004,74,0.0,0.7060546875,0.313476562395,2.9623085142018057,9,0.14839894645372054,0.5789242791079955
0,-1,-1,-1,24,-1,9,0,57,0,22,2.5714285714285716,14,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.79296875,0.40722656169499993,5.405446934662115,6,0.07371591584844484,0.6320817016508462
0,171,114,0,24,0,9,-1,-1,-1,12,4.0,16,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8779296875,0.30859374935499995,5.196001406047121,21,0.04892568375105055,0.5225367567141453
0,-1,-1,-1,24,-1,9,0,57,0,32,2.75,16,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.9345703125,0.26074218689499995,4.828002674954741,9,0.043977852499066925,0.47854173297758734
0,-1,-1,-1,24,-1,9,0,57,0,0,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.80859375,0.36621093667499993,5.357619453073144,25,0.06439391215493269,0.6025312338085388
0,-1,-1,-1,24,-1,9,0,57,0,4,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.8076171875,0.33496093668499993,5.304937956470151,21,0.06408214729054565,0.5800661096956582
0,-1,-1,-1,24,-1,9,0,57,0,15,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.732421875,0.4306640615249999,5.567900558479717,8,0.0743984255590403,0.6836188217912479
0,-1,-1,-1,24,-1,9,0,57,0,28,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.763671875,0.3974609365799999,5.480051575373117,8,0.07125561068533919,0.6598329600762913
0,-1,-1,-1,24,-1,9,0,57,0,34,4.6,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.7978515625,0.3652343741249999,5.38101255457141,21,0.06312251015773439,0.6097157023443445
0,-1,-1,-1,24,-1,9,0,57,0,37,7.0,20,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.7607421875,0.41113281164499993,5.527310253624639,20,0.07218640078884427,0.657486644015006
0,171,114,0,24,0,9,-1,-1,-1,8,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.849609375,0.31152343679999994,5.186041952458342,16,0.05085631467040714,0.5423360926475332
0,171,114,0,24,0,9,-1,-1,-1,13,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.837890625,0.29589843673999994,5.193490967700196,13,0.04507023728889547,0.5473797650024004
0,171,114,0,24,0,9,-1,-1,-1,16,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8056640625,0.34765624914999993,5.240508966048726,17,0.057807220993608625,0.6076831963988778
0,171,114,0,24,0,9,-1,-1,-1,23,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8427734375,0.31542968673499994,5.268065337792062,12,0.05006252189664783,0.5647955679278092
0,171,114,0,24,0,9,-1,-1,-1,24,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.837890625,0.31738281167499993,5.236609545881964,22,0.05237143619326581,0.5719081797414022
0,171,114,0,24,0,9,-1,-1,-1,27,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.80859375,0.36132812414999993,5.221553691577997,19,0.05989760239635666,0.6098136777115971
0,171,114,0,24,0,9,-1,-1,-1,35,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8212890625,0.33789062416999993,5.268001858111443,15,0.05257136258239395,0.5894789586709644
0,171,114,0,24,0,9,-1,-1,-1,38,4.148148148148148,27,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.6748046875,0.4960937489649999,5.720852821555698,21,0.09100388868397585,0.7544142012534852
0,-1,-1,-1,24,-1,9,0,57,0,9,4.285714285714286,28,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.80078125,0.42773437412999993,5.345594482249787,0,0.08281802749288647,0.6655474733749952
0,-1,-1,-1,24,-1,9,0,57,0,30,4.377358490566038,53,14,10,43,10,3.7612001156935624,0.2441860465116279,24,0.6737539120764009,4.653960350157523,81,0.2865623588206971,0.662109375,0.4990234364499999,5.7369109854215345,0,0.08953539130147257,0.7679477576848381
0,171,114,0,24,0,9,-1,-1,-1,6,4.430769230769231,65,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.8486328125,0.30175781166999993,5.201115820488631,9,0.049564755972064584,0.5462811140818934
0,171,114,0,24,0,9,-1,-1,-1,20,4.430769230769231,65,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.69921875,0.5419921864999999,5.440928449905025,9,0.10158127827285338,0.7869880428393251
0,171,114,0,24,0,9,-1,-1,-1,41,4.47244094488189,127,42,10,163,10,5.093750200806762,0.20429447852760735,24,0.8218150326445343,5.808142489980444,309,0.2865623588206971,0.59375,0.5488281239049999,5.64738219458771,29,0.10470644646686635,0.8239471386329467
0,65,32,0,14,0,15,-1,-1,-1,12,4.0,16,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.19921875,0.8007812481749998,4.717600156172654,36,0.8054219569843982,1.0522484071278548
0,-1,-1,-1,14,-1,15,1,0,32,32,2.75,16,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,1.0,0.0,-1.0000004999175666e-06,14,0.0,0.0
0,-1,-1,-1,14,-1,15,1,0,32,0,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0400390625,0.9599609340549997,6.258482056354493,23,0.961111161571747,1.264772211102438
0,-1,-1,-1,14,-1,15,1,0,32,4,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.1171875,0.8828124977449998,5.260024992304921,23,0.886749939212999,1.1468366468722535
0,-1,-1,-1,14,-1,15,1,0,32,15,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0126953125,0.9873046834399997,6.580110614683618,38,0.9881181544546537,1.332095383548972
0,-1,-1,-1,14,-1,15,1,0,32,28,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0185546875,0.9814453089299997,6.345952619546307,28,0.9826625885418778,1.3143090842239364
0,-1,-1,-1,14,-1,15,1,0,32,34,4.6,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.095703125,0.9042968720999998,5.777974275323201,27,0.9060595081888245,1.1752217908814124
0,-1,-1,-1,14,-1,15,1,0,32,37,7.0,20,18,15,18,15,2.8903717578961645,0.22592592592592592,14,0.3732281305998917,4.110873864173311,47,0.3378150430256435,0.0166015625,0.9833984339349997,6.356104871399087,23,0.9845813353218317,1.3199034788015078
0,65,32,0,14,0,15,-1,-1,-1,8,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.119140625,0.8808593727149998,5.263969050756233,36,0.8844109302037305,1.144356580368379
0,65,32,0,14,0,15,-1,-1,-1,13,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.2236328125,0.7763671858549999,4.550140411298723,39,0.7806882746098975,1.026701086494179
0,65,32,0,14,0,15,-1,-1,-1,16,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.2607421875,0.7392578109899999,4.273278477043188,31,0.7449399004667964,0.9892725880883829
0,65,32,0,14,0,15,-1,-1,-1,23,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.1630859375,0.8369140604549998,5.006239835325429,34,0.8404453695349358,1.0918874318511107
0,65,32,0,14,0,15,-1,-1,-1,24,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.1982421875,0.8017578106599998,4.723584097185642,42,0.8062231724634144,1.0532886556410468
0,65,32,0,14,0,15,-1,-1,-1,27,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.1494140625,0.8505859353949998,5.115260451257909,37,0.8540115835836757,1.1076147966012513
0,65,32,0,14,0,15,-1,-1,-1,35,4.148148148148148,27,22,15,52,15,3.9512437185814275,0.16025641025641027,14,0.4439529279789092,4.8283137373023015,111,0.3378150430256435,0.107421875,0.8925781224949998,5.470959055078588,36,0.8956265469509275,1.1594709570168689
